"शीर्षक","विवरण"
"– उहाँहरूले भनेअनुसार नै त्यहाँ आएन कि भन्ने होला । कसरी भन्नुभयो","हामीलाई पनि थाहा छैन । हामीले अहिलेसम्म प्रतिवेदन सार्वजनिक गरेका पनि छैनौँ । स्वास्थ्य मन्त्रालयको सम्पत्तिको रूपमा पेस गरिसकेकोले प्रतिवेदनमा के छ भनेर भन्न पनि मिल्दैन । स्वास्थ्य मन्त्रालयले पनि आधिकारिक रूपमा सार्वजनिक गरेको मैले थाहा पाएको छैन । उहाँहरूले के कारणले भन्नुभयो, उहाँहरूलाई नै थाहा होला ।"
"–  यो बहाना नै हो । वास्तविकतामा नअडिएको त बहाना नै हुन्छ । मलाई जहाँसम्म लाग्छ","उहाँहरूले त्यसो गर्नुहुन्न । हिजोको पत्रकार सम्मेलनमा माननीयज्यूले स्पष्ट भन्नुभएको छ, मैले प्रतिवेदन बुझेको छु, मैले पनि यसलाई अध्ययन गर्नुपर्ने हुन्छ । समयानुकूल अरूका सुझावहरू पनि लिएर, केही सुधार गर्नुपर्छ भन्ने तयार छौँ भनेर भन्नुभएको छ । उहाँको त्यो बहाना चाहिने पनि आवश्यक देखिएन । उहाँहरूलाई त्यस्तो लागेको छ भने सम्बन्धित निकायमा गएर कुरा राख्न रोकिएको छैन । हामीले खुल्ला र पारदर्शी तरिकाले काम गरेको हो । हामीले राखिएको कुनै पनि छलफलको विषय नेपाल औषधी उत्पादक सङ्घको अध्यक्ष स्वयं सदस्यको रूपमा उपस्थित हुनुहुन्छ । हामीले कुनै कुरा लुकाएका छैनौँ । नेपाल सरकारको काम गर्ने जुन सोच छ, त्यो सोच उहाँहरूलाई समावेश गरेरै जाने छ । कसैलाई पनि बाहिर राख्ने भन्ने छैन । आयातलाई प्रतिबन्ध गरिदिनुपर्‍यो, हामी माथि उठ्न सकिएन, मूल्य यता तिर नियमन गर्ने हो भने सरकारले हामीलाई काम गर्ने वातावरण बनाइदिनुपर्‍यो भन्ने एक थरीको भनाइ रहेको हुन्छ भने अर्को थरीले आयात प्रतिबन्ध कसरी गर्ने, हामीले पेसा व्यवसाय कसरी गरेर खाने भनेर उहाँहरूले भनिराख्नुभएको हुन्छ । उहाँहरूलाई कसरी असर गर्‍यो भन्ने हामीले बुझ्न सकेका छैनौँ । आन्दोलनमा किन जाने हो ? प्रतिवेदनमा के छ भन्ने सार्वजनिक नभई उहाँहरूलाई कसरी जानकारी भयो ? त्यो जानकारी कहाँबाट र कसरी भयो त्यो उहाँहरूले जान्नुपर्‍यो । प्रतिवेदन सार्वजनिक भइसकेपछि पनि उहाँहरूले सुझाव दिन सक्नुहुन्छ भन्ने अवस्थामा राखिएको छ त ।"
"औषधि व्यवसायीहरू यसरी सशङ्कित हुनुपर्ने कारण के देख्नुहुन्छ","केही औषधि बजारबाट हराउने स्थितिमा छन् भने केहीको मूल्य अत्यधिक छ, यस्तो अवस्थामा मूल्य वृद्धि वा घटाउने सन्दर्भमा विभागले अपनाउने वैज्ञानिक मापदण्ड के–के छन्, मूल्य निर्धारणको स्पष्ट विधि विकास गर्नेतर्फ के कस्ता प्रयास भइरहेका छन् ?"
"– मुख्य कुरा सशङ्कित  हुनुपर्ने कारण के हो भने यो मूल्य व्यवसायीहरूको जे जति उत्पादन हुन्छ","जति व्यवसाय गर्नुहुन्छ उहाँहरूले विक्री गर्दा खेरी उहाँको व्यवसाय गरेको फाइदा वा बेफाइदा यसै मूल्यसँग जोडिने भयो । जहाँ मूल्यको कुरा उठ्छ त्यहाँ उहाँहरू सशङ्कित  हुनु उहाँको लागि स्वाभाविक हुनसक्छ । मूल्यबाटै उहाँहरूको फाइदा वा बेफाइदाको निर्णय हुन्छ । या, मूल्य किन तोक्नुपर्‍यो सरकारले भन्ने उहाँहरूको सोचाइहरू रहेको हुन सक्छ । सरकारले त व्यवसायी मात्रै नभएर सामान्य नागरिकलाई पनि हेर्नुपर्‍यो । सामान्य नागरिकले सर्वसुलभ ढङ्गले औषधी पनि पाउनुपर्‍यो । आजको दिनमा पनि औषधीसहितको स्वास्थ्यमा लगभग ५४ प्रतिशत हाम्रो आफ्नै पकेटबाट खर्च भइरहेको छ । यत्रो परिणाममा त गरिबले त सक्दैनन् नि । उहाँहरूलाई त उपचारबाट वञ्चित हुनुपर्ने अवस्था हुन्छ । उपचार भइहाल्यो भने पनि भएको सबै सम्पत्ति सकिने डर छ भनेपछि सरकारले त ती नागरिकको बारेमा पनि त सोच्नुपर्‍यो । त्यसैले मूल्यको सन्दर्भमा उहाँहरूको चासो रहनु र सरकारको चासो पनि जनतालाई केन्द्रित भएर निर्णय गर्नु स्वाभाविक हो ।"
"औषधि मूल्यमा सरकारको ध्यान जनताको पहुँच र सर्वसुलभता सुनिश्चित गर्नतर्फ रहेको बताउनुभयो","यथार्थमा औषधिमा खर्चको ठुलो हिस्सा जनताले आफ्नै पकेटबाट तिर्नुपरेको छ, यस्तो सन्दर्भमा गरिब र विपन्न वर्गलाई औषधि सहज रूपमा उपलब्ध गराउन विभागको दूरदर्शी योजना के हो, साथै, मूल्य निर्धारण जस्तो संवेदनशील विषयमा निजी क्षेत्रका आशङ्का, अविश्वास वा असन्तोषलाई कम गर्दै दीर्घकालीन नीति निर्माणमा कसरी आपसी समझदारी बढाउने योजना छ ?"
"–  हामीले औषधिको मूल्य तोक्ने कसरी त ? मान्नुस्","तपाईँले औषधिको मूल्य यति राख्नुपर्‍यो भनेर भन्नुपर्‍यो भने त्यसको आधार के ? त्यसको लागि वैज्ञानिक आधार चाहिन्छ नि । त्यसलाई आधार क्लियर गरिदिनुपर्‍यो । औषधि विभाग त खास गरी गुणस्तरीय औषधिको सुनिश्चितता गर्न बसेको हो नि । कानुनले दिएको काम गर्ने हो । त्यसमा के सम्म भनिएको छ भने, औषधि व्यवस्था विभागले आवश्यक देखेमा कुनै पनि औषधिको अधिकतम खुद्रा मूल्य तोक्न सक्छ र त्यसरी तोकिएको मूल्य नेपाल सरकारको अनुमति लिएर राजपत्रमा प्रकाशन गर्नुपर्दछ ।"
"यो भन्नुको अर्थ के हो भने","कार्यान्वयन गर्ने सम्बन्धमा मूल्य औषधि ऐनको एउटा अङ्गको रूपमा रहेको छ । औषधिको ऐनको दफा ५ को उपदफा २ ले यो ऐन कार्यान्वयन गर्न आवश्यक ‘सबै’ काम भन्ने छ, ‘सबै’ भन्ने शब्द छ त्यहाँ ।  यसलाई हाई लाइट गरेर बुझिदिनुहोला । यसको अर्थ विभागको त जिम्मेवारी छ नि त । तर, यो जिम्मेवारी कसरी परिपूर्ति गर्ने, पारदर्शी कसरी बनाउने भन्दा खेरी त मूल्य कसरी घटबढ हुन्छ भन्ने सिद्धान्त त हामीले क्लियर गरिदिनुपर्‍यो नि त । अहिले हामीसँग रहेको व्यवस्थामा छैन त्यो । त्यो नभएपछि हामीले गर्नु नै पर्ने भयो ।"
"कतिपय औषधिहरू मूल्य नै समायोजन नभएको कारणले बजारबाट हट्ने अवस्था रहेकोले त्यसको मूल्य बढाइदिनुपर्ने अवस्था पनि छ । त्यस्ता औषधीको मूल्यलाई कसरी बढाउने भन्नेमा हामीसँग स्पष्ट कार्यविधि हुनुपर्‍यो","त्यस कारण यो कुरा उठेको हो ।  आवश्यकता थियो, तब यो समिति बन्यो । त्यो समितिले आफूले अध्ययन गरेर, सकेसम्म सबैका धारणाहरूलाई समेटेर, राष्ट्रिय तथा अन्तर्राष्ट्रिय अभ्यासहरूलाई पनि अध्ययन गरेर सबैको सहमतिमा प्रतिवेदन दिएका हौँ । प्रतिवेदन बुझाउने सन्दर्भमा पनि उहाँहरू सहमत हुनुहुन्छ, प्रक्रियामा सँगै आउनुभएको छ, सकेसम्म उहाँहरूका कुराहरू समेटेर दिइएको छ, प्रतिवेदन सार्वजनिक भएपछि अझै पनि कुनै कुरामा यस्तो गर्दा राम्रो हुन्छ भन्ने छ भने उहाँहरूले सुझाव दिन सक्नुहुन्छ । सरकार खुल्ला छ भनेर माननीय मन्त्रीज्यूले भनिसक्नुभयो । एउटा समितिले गरेको काम न हो ।"
"यसमा समझदारी बढाउँदै जाने","उपयुक्त नीति निर्माणमा योगदान पुराउनेतर्फ उहाँहरू जानुपर्छ । यसमा उत्तेजना हुने अवस्था छैन, त्यो गर्नै पर्दैन ।"
"""सत्तापक्ष र प्रतिपक्षको आँखाले होइन","सुशासन व्यवहारमा प्रकट हुनुपर्छ : नेता बाँस्कोटा"",""काठमाडौँ, जेठ २७  गते ।  नेपाल कम्युनिष्ट पार्टी (एमाले)का पोलिटब्यूरो सदस्य तथा पूर्वमन्त्री गोकुलप्रसाद बास्कोटाले नेपाली राजनीतिमा हक्की र खरो स्वभाव तथा स्पष्ट वक्ताको बेग्लै परिचय बनाउनुभएको छ ।"
"नेपालको संसदीय अभ्यास","संविधान संशोधन, सङ्घीयता, विकास निर्माण, युवाको विदेश पलायन, भ्रष्टाचार न्यूनीकरण, सुशासन प्रवर्धनलगायत समसामयिक विषयमा राससका प्रमुख समाचारदाता नारायण न्यौपानेले लिएको अन्तर्वार्ताको सम्पादित अंश :"
"माननीयज्यू","अहिले केमा व्यस्त हुनुहुन्छ ?"
"अहिले संसदमा बजेट अधिवेशन चलिराखेको छ । हाम्रो व्यस्तताको एउटा नियमितता छ भने अर्को आकस्मिक छ । नियमितताभित्र नियमित संसदीय काम कारबाही र राजनीतिक दलहरूसँग सम्बन्धित काम गर्छौं । मतदाता र नीति निर्माता भेट्छौँ । आकस्मिक रूपमा नसोचेका कुरा पर्छ  । जस्तो अहिले सदन निरन्तर चल्नुपर्नेमा अवरोध भइराखेको छ । त्यस सम्बन्धित विषय","बजेट निर्माण र आफ्ना निर्वाचन क्षेत्रका जनताको आवाज उठाउने काम भइरहेको छ ।"
"यसमा विश्लेषनात्मक पाटो जरुरत पर्दछ । हामीले तीनवटा राजनीतिक अभ्यास गर्‍यौँ । एउटा जहानियाँ राणा शासन","अर्को वंशको तन्त्र अर्थात् निरङ्कुशताभित्रको एक दलीय व्यवस्था र अहिले रोजेको हामीले लोकतन्त्र र गणतन्त्र छ । लोकतन्त्रको प्राप्तिपछि तत्कालीन सात राजनीतिक दल र सशस्त्र विद्रोहमा रहेको माओवादीले मुलुकलाई नयाँ प्रस्थान दिने कोसिस ग¥यौँ । राजनीतिक अभ्यासमा व्यवस्थाका हिसाबले यो राम्रो रह्यो तर यसका कैयन् चीजहरू अभ्यासले परिस्कृत हुनुपर्नेमा हामी ठाउँमा–ठाउँमा चुकियो । हामीले संसदीय अभ्यासमा सत्तापक्ष र प्रतिपक्षको आँखाले मात्र हरेक घटनालाई हेर्न कुरा दुःखद लाग्छ । मुलुकलाई आवश्यकता र जनताको चाहना, विश्व परिस्थिति र त्यससँगै दौडिनुपर्ने कुरातर्फ हाम्रो संसदीय अभ्यासले ध्यान पुर्‍याएको लाग्दैन । जसका निम्ति हामीले अझै केही समय पर्खिनुपर्छ । वा केही हण्डर र ठक्कर खाँदै अगाडि बढ्नुपर्छ ।"
"अघिल्लो प्रश्नकै निरन्तरता भित्र यसलाई हेर्न सकिन्छ । हामीले राजनीतिक परिवर्तनलाई विचार","सङ्गठन, अभिव्यक्ति, फ्री प्रेसलाई मात्रै डेमोक्रेसीको बोर्डर फ्रेमवर्कलाई मात्र हेर्न हुँदैन थियो । सँगसँगै अब मुलुकको सामाजिक तथा आर्थिक रूपान्तरणतर्फ कता जाने भन्नेमा न्यूनतम राष्ट्रिय लक्ष्य निर्धारित हुनुपथ्र्यो, जहाँ मतभिन्नता होइन एकरूपता चाहिन्छ । मुलुकले विकासमा फड्को मार्नुपर्छ । त्यो समयको गतिलाई लिड गर्ने पनि क्षमता विकास गर्नुपर्छ । तर, मलाई लाग्दैन कि नेपालले तत्कालै विश्व समयको प्रगतिलाई लिड गर्न सक्छ १ तर हामी छुट्नु चाहिँ भएन । सँगसँगै कम्तीमा यात्रामा हुनुपर्थ्याे भन्ने हो । यसमा राजनीतिक दल चुकेका छन् । किनभने हाम्रो परराष्ट्र नीतिमा एकरूपता छैन । सरकार नै पिच्छे फरक छ । जुन कुरा अत्यन्त घातक र गलत छ । जनतामा नेपालको राजनीतिक प्रणालीले मार्गदर्शन गर्दै त्यही आधारमा चल्छ भन्ने मान्यता रहेन । हिजोजस्तै आज पनि दिल्ली, मस्को, बेइजिङ, वासिङटन र लन्डनको मानसिकता जीवित रहनाको कारण के हो रु  त्यसलाई पन्छाउन पथ्र्यो । त्यो उठ्नै नसक्ने गरी समाप्त गरिदिनुपथ्र्यो । यहाँ जे कुरा हुन्छ, नेपाली जनमत, राजनीतिक दलको स्वाभाविक अभ्यासबाट भएका हुन् भन्ने बुझाइ स्थापित हुनुपथ्र्यो । त्यो परराष्ट्र नीतिमा एकरुपता नहुनाको परिणती हो । परराष्ट्र नीतिका कुरा गर्दा खाली पञ्चशीलको एउटा फ्रेमवर्क मात्र छ । कतै न कतै भन्ने खाले कुरा अनुभूतिको माध्यम बनिराखेको छ । त्यो सत्यमा, अनुभूतिमा र आशङ्कामा कति आधारित छ रु त्यसलाई हटाउन गर्न सकेनौँ ।"
"अर्कातर्फ हामी सबैले समाजवाद भन्यौँ । तर","समाजवादको ढाँचा कस्तो हुने र केमा न्यूनतम सहमति गर्ने भन्नुको साटो सामाजिक सुरक्षामै अल्झिन्छौँ । सामान्य वृद्ध भत्ताका सन्दर्भमा समेत ६८ र ७० वर्षको उमेर हदमा अल्मलियौँ । स्वास्थ्य बिमामा फरक–फरक मान्यता छन् । शिक्षा र स्वास्थ्य राज्य र निजी क्षेत्रको दायित्व कति भनेर हेर्नपर्नेमा त्यो भएन । उद्योगमा समाजवाद अनि स्वास्थ्यमा पुँजीवाद खोजियो भने समाजवाद अपूर्ण हुन्छ ।"
"उत्पादनको क्षेत्रलाई बरु निजीतर्फ बढ्ता जोड दिनुपर्छ । केही चीजमा राज्यले समान न्याय","समान पहँुच, समान अवसर र समान भूमिका दिनुपर्ने हुन्छ । त्यहाँ समाजवाद झल्किनु पर्छ । त्यसमा राजनीतिक दलबिच मतभिन्नता छ ।"
"हामीले समावेशिता नेपालको अनिवार्य सर्त हो भनेका छौँ","तर समानुपातिक के हो ? त्यसको मोडालिटी कस्तो हुनुपर्ने राजनीतिक प्रणाली जुन अवलम्बन गरिन्छ त्यसअनुरूप पार्टीहरुको आन्तरिक राजनीतिक प्रणाली अवलम्बन गरिनु पर्दछ । त्यहाँ फरकपन देखिन्छ । निर्वाचन आयोगमा खाली वार्षिक आयव्ययको प्रतिवेदन बुझाउने वा महाधिवेशन गर्ने मात्रै कुराले गणतन्त्र बलियो हुँदैन ।  पार्टीभित्रको आन्तरिक लोकतन्त्रको असल अभ्यास हुनुपर्छ । त्यसमा चुकेका छौँ । समानुपातिक जनताले छानेको भन्दा नेतृत्वको रोजाइमा परेको, खल्तीबाट झिकिएको भने आम बुझाइ छ । आरोप होइन है ।  नयाँ परिष्कृत ढङ्गले जान नसक्दा अस्थिरता आएको पक्षलाई मनन गरिनुपर्छ ।"
"हामीले अहिले रोजेको निर्वाचन प्रणालीले कसैलाई बहुमत दिन्न । १३८ सिट नआई बहुमत हुँदैन","त्यो पुग्न कठिन छ । अर्कातर्फ दलहरुबीच सहकार्यको संस्कृति अवलम्बन गर्न नसक्नुका कारण घोषणापत्र फरक छन् । न्यूनतम साझा राज्यका मुद्दा कसैले बोकेका छैनौँ । सबैले आफ्नो सर्वोच्चताका कुरा बोकेका छाैँ । पार्टीका विचारधारा, गन्तव्य र राजनीतिक मान्यता र दार्शनिक हिसाबले हुन सक्दछ । यद्यपि, कैयौँ चीजहरू भने दर्शनभन्दा बाहिर हुन्छ ।"
"परराष्ट्र नीतिमा राजनीतिक दल विशेषकोे विचारधाराको के अर्थ हुन्छ ? त्यहाँ उदार पुँजीवाद","नव उदारवाद र वामपन्थीले भन्ने गरेको समाजवाद भिन्नता हुन्छ ? परराष्ट्र नीति एउटै हुनुपर्छ । त्यहाँ कुनै वाद र विचार भन्ने नै व्यक्त हुँदैन । त्यसमा अलि सोच्नुपर्ने हुन्छ । अर्कातर्फ हामीले संरचना धेरै बनायौँ कि भन्ने छ । एउटा समावेशी आयोग भए पुग्नेमा १२ वटा आयोग किन चाहियो । त्यसैमा ५० प्रतिशत महिलासहित सबै जाति र समुदायको प्रतिनिधित्व गराइदिए भैगयो । राज्यको स्रोत कहाँ प्रयोग गर्ने ? सङ्गठनात्मक कि उत्पादनका संरचना निर्माणमा भन्ने स्पष्ट नीति छैन । गरिबीमा लोकतन्त्र दूषित हुन्छ, त्यसैले हामीलाई समृद्धि चाहिएको छ ।  हाम्रा प्रदेशकै सङ्ख्याबारे अनेक मान्यता छन् । यसमा म अलि फरक मत राख्छु । दुई तहको सङ्घीयता भए हुन्छ कि हुँदैन ? सेवा प्रवाह दिने आँगनको र परराष्ट्रदेखि सम्पूर्ण राजनीतिक नीति निर्माण गर्नेमाथि सरकार भएपछि अरू किन चाहियो भन्ने प्रश्न पनि उठ्या छ ।"
"सङ्घीयताको सौन्दर्य भनेको प्रदेश हो","प्रदेश हटाएर कसरी त्यो अभ्यास गर्न सकिएला र ?"
"हामीलाई आफूले बोकेको भारीले आफैँलाई नथिचोस् । थेग्न पनि सक्नुपर्यो नि त ! म सङ्घीयताको विरोधी हैन । गणतन्त्र सर्वेसर्वा हो । सङ्घीयता त प्रणालीभित्रकोे एउटा विषय हो । गणतन्त्र उद्देश्य र गन्तव्य हो । उदाहरणका लागि मानिसको मुख्य सपना घर बनाउनेछ । घरमा कोठा","झ्याल र भर्‍याङ जता फर्काए नि हुन्छ । त्यसैगरी, गणतन्त्र चाहिँ राज्यकै गन्तव्य हो । बाँकी  कोठामा के गर्ने, कुन रङ्ग लगाउने, कस्तो सजावट गर्ने भन्ने विषय आर्थिक क्षमतामा भर पर्छ । यो पनि त्यस्तै विषय हो ।"
"हामीले सोच्नुपर्ने सुशासन हो । भोट त  जसले बढी ल्याउँछ उसैले जित्छ नि । पढेकै मानिस विद्वान हुनुपर्छ भन्ने छैन । प्रदेशले बनाएका शैक्षिक कानुन कता छन् ? प्रदेश नै पिच्छे फरक कानुन बनाइएको छ","यो के गर्‍या ।  नियन्त्रण र सन्तुलनमा विवेक देखिन्न । यसबाट अराजकता हुन्छ । ‘मोनिटरिङ सिस्टम’ सहितको चुस्त दुरुस्त  हुनुपर्छ । सङ्घीताको दुईटा मान्यता छन् । एउटा जन्मजात  मिलेका र बाहिरबाट पछि आएर मिलेका राज्य, अर्को भनेको ठुला देश जहाँ विशाल भूगोल र जनसङ्ख्या छ । हाम्रो जस्तो सानो देशमा तहगत संरचना धेरै नभए पनि हुन्छ । के फरक छ पहिलाका पाँच विकास क्षेत्र र अहिलेका सात प्रदेशमा ? अहिलेसम्म कानुन बन्न नसक्नुमा केही जटिलता छ ।  छलफलको पोको निस्केपछि यसबारे थप धारणा राख्छु ।"
"नेपाल कम्युनिष्ट पार्टी (एमाले)","नेपाली कांग्रेस र माओवादी परिवर्तनका संवाहक हुन्, तीन दल नमिलेसम्म देशले समृद्धिको गति लिन सक्दैन, उनीहरूका बिचमा किन हार्दिकता हुन सकेन भन्ने लाग्छ ?"
"केही विषय पार्टी र सरकारभन्दा माथि हुन्छन् । त्यसको सीमा हामीले बुझ्न सकेनौँ वा चाहेनौँ वा प्रयोगमा ल्याएनौँ । समस्या त्यही नेर छ । विद्यमान चुनाव प्रणालीबाट चुनावमा कसैको पनि बहुमत आउँदैन","तर सबैलाई सरकार चाहिएको छ । प्रत्यक्ष निर्वाचन वा समग्रमा ठुलो दलले नेतृत्व गर्छ, अरू मिसिन सक्छन् भनी संविधानमै लेख्नुपर्छ । दस र सात सिटेलाई प्रधानमन्त्री बनाएर गएपछि नीति र जनमतको सम्मान हुन नसकेको हो । सबै दल मिल्ने हो भने एउटै बनाए भैगयो नि, तर त्यहाँ फेरि अर्को अटोक्रेसीको जन्म हुन्छ । राष्ट्रिय सहमतिका आधारमा न्यूनतम साझा अवधारणा बनाएर कम्तीमा १०–२० वर्ष काम गर्ने हो भने आर्थिक र परराष्ट्र नीति स्थिर हुन्छ ।"
"राष्ट्रका साझा विषयमा न्यूनतम सहमति नहुँदा सत्तामा हुँदा राम्रो बिम्ब देख्ने","प्रतिपक्षमा गएपछि खराब देख्ने दूषित मानसिकताद्वारा राजनीतिमा विषाक्त छ, त्यो अन्त्य गर्न प्रमुख दलले सत्तामा हुँदा सेवा प्रवाह र विपक्षमा रहँदा जनताको आवाजलाई मुखरित गर्नुपर्छ । लोकतान्त्रिक संसदीय व्यवस्थाले सत्ता र प्रतिपक्ष दुवै खोज्छ र स्वीकार गर्छ ।"
"हरेक सरकार बदलिँदा भ्रष्टाचार र सुशासनका कुरा उठाउने गरिए पनि भ्रष्टाचार मौलाइरहेको छ","यस्तो किन हुन पुग्यो ?"
"एउटा साधारण उदाहरण मेलाम्ची परियोजना किसुनजीको कल्पना हो । सबै सरकारले त्यसलाई निरन्तरता दिए । कसको पालोमा शिलान्यास","सुरुङको ब्रेक थ्रू, पानी खसाल्यो, उद्घाटन भयो भन्ने कल्चरबाट हामी बाहिरिनु पर्छ । यसमा ठूला नेतामै रुपान्तरण आवश्यकता छ । नयाँ पुस्तालाई असल पाठ सिकाएर अभ्यस्त बनाउनुपर्छ । असल संस्कार हस्तान्तरण गर्न आफैँ अनुयायी भए के हुन्छ ? कतिपय विषय प्रणालीले नै काम गर्दिएको हुन्छ । उदाहरणका लागि भूकम्पले राससको भवन भत्किएपछि जुन सरकार भए पनि बनाउने व्यवस्था गर्दथ्यो, जमिन थियो नै, संयोग म सञ्चारमन्त्री हुँदा बजेट सुनिश्चिता भयो, तर यसको सबै श्रेय मैले नै लिनुपर्छ भन्ने होइन । सुशासन व्यवहारमा प्रकट हुनुपर्छ, आरोपमा मात्रै होइन । एउटा दल र मानिस विपक्षमा हुँदा फाइल खोलाैँ भन्छ,  सत्ता पक्षमा हुदा खोल्दैन । अर्कातर्फ हाम्रो नेपाली समाजमा कसैलाई अभियोग लाग्ना साथ राक्षसजस्तो ठान्छौँ । उठेको विषयको निरुपण आउन दिनुपर्छ । बदला र प्रदूषित राजनीतिबाट मुक्त हुनुपर्छ । भएका राम्रा कामको श्रेय सबैले लिनपर्छ ।"
"भ्रष्टाचारको विषय उठ्नासाथ संलग्न हो कि होइन ? संलग्नता कति होला ? त्यो पहिचान हुनुपर्यो  । यस्ता चीजहरु त आइरहन्छन्","हेर्नुस् यो घटनामा आधारित भएर कति विषय आउँछन्–जान्छन् । अहिले सदन अवरुद्ध गर्नुपर्ने कारण देखिँदैन । खुद अख्तियार नियमनकारी निकायले ‘छानबिन गर्दै छु है, हात हाल्या छु’ भन्छ भने अब अभियोजन गर्ने अधिकार संस्था त्यही हो । अनुसन्धान र अभियोजन दुइटै गर्छ उसले । प्रतिवेदन आउन्जेल त पर्खिदिनु पर्‍याे नि होइन र ? यहाँ हामीलाई धैर्यताको अभाव छ । बुझेको विषयलाई बुझ पचाएर प्रस्तुत हुनु हुँदैन । राजीनामा दिने नदिने स्वयं व्यक्तिमा भर पर्ने विषय हो ।"
"मेरो बारेमा मुद्दा उठ्दा मैले राजीनामा दिए ।  कसैलाई छोड्न मन लाग्दैन भने छोड्दैन नि त । आ–आफ्नो कुरा हुन्छ । तर उसले उन्मुक्ति पाउँछ कि पाउँदैन भन्ने विषय अख्तियारले हेरेपछि विश्वास गर्नुपर्छ । कानुनले कसैलाई पनि उन्मुक्ति दिँदैन । त्यही कारणले लोकतान्त्रिक गणतन्त्र छ । पञ्चायत","राजतन्त्र र हुकुमतन्त्र हैन नि ।  कानुनले जे भन्छ त्यही हुन्छ । अनुसन्धानको प्रक्रियाले जे निष्कर्ष आउँछ, त्यही हुन्छ । आरोप लागेलाई दया र मायाले बचाइदिने होइन । बजेट रोक्नु भनेको जनतालाई रोक्नु हो । यो फेल हुन्न । नेकपा (एमाले) र कांग्रेसमध्ये एउटा फ्याक्टरल हुन्न भने पो रोकिन्छ अन्यथा अघि बढ्छ । पास हुन्छ । आर्थिक मूल नीति र बजेट अब के परिवर्तन हुन्छ त ?"
"युवा विदेश पलायन हुने क्रम बढिरहेकै देखिन्छ । देशभित्र पनि सरकारी निकाय र संयन्त्रप्रति आमनागरिकको विश्वास कमजोर बन्दै देखिन्छ","किन यस्तो भयो भन्ने लाग्छ ?"
"हो","राज्यले नागरिकलाई अवसर छ भन्ने वातावरण दिनुपर्छ । राज्यका पनि कमजोरी छन् । तर, राज्य मात्र जिम्मेवार छ भन्न मिलेन । १२ कक्षा उत्तीर्ण हुने बित्तिकै विदेश पठाउने त अभिभावकहरू नै हुन् नि । यो व्यक्तिको स्वतन्त्रताको अधिकार हो । अध्ययन गर्न, घुम्न र रोजगारीका लागि अन्य देश जानु उसकोे अधिकार हो भने राज्यले उसलाई कसरी रोक्नु त ? पकै पनि प्रणालीमा पारदर्शिता चाहिन्छ । हाम्रो शिक्षाले रोजगारी सृजना गर्न सक्नुपर्यो । शिक्षाले गुणस्तरमा वृद्धि र मानसिकतामा सकारात्मक परिवर्तन ल्याउनुपर्छ ।"
"परम्परागत उत्पादन प्रणाली र सम्बन्धहरूसँग रमाइरहेका बेला  राज्यले अनिवार्य दिनुपर्ने न्यूनतम विकासका पूर्वाधार सेवा उपलब्ध गराउन सकेन । शिक्षा","स्वास्थ्य, यातायात, खानेपानीलगायत अत्यावश्यक सेवाको अभावमा सुविधा खोज्दै सङ्घर्ष गर्नकै लागि पनि बसाइसराइ गर्न थालियो ।"
"गाउँबाट सदरमुकाम","सदरमुकामबाट काठमाडौँसम्म अवसरको खोजीमा सर्न थालियो । काठमाडौँबाट विकासको प्रक्रियाले अर्को सपना जाग्यो भने ऊ जान्छ नि त । यो निरन्तर चल्ने प्रक्रिया हो ।  मान्छे सन्तुष्ट हुने जात पनि होइन । त्यहाँ राज्य दोषी छैन । तर, कमजोरी पक्कै छन् । अहिले जागिर पाइएन भनेको सुन्छौँ तर, प्लम्बिङमा हाम्रो पैसा बाहिर गइरहेको छ ? त्यही काम अन्य देशबाट आएका कामदारले गरिरहेका छन् । आफ्नो घरको भर्‍याङ नपुछ्ने अर्काको शौचालय सफा गर्ने प्रवृत्ति छ । हामीले जस्तोसुकै श्रमलाई पनि सम्मान गर्ने संस्कृति विकास गर्नुपर्छ ।"
"विधायिकाको मुख्य जिम्मेवारी कानुन निर्माण हो","तर सदनमा उपस्थिति सङ्ख्या (कोरम) पुग्दैन, उत्ता  बजेटका लागि मन्त्रालयको कोठा भेटिनुहुन्छ, किन ?"
